,episode,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
5869,186.0,4.979999999999982,-13.367148430138403,-2.6750126774198066,30.094665727704108,3.830850363311516,3.8309704712978085,0.0,-1.981581026384521,-0.9078320371786748,8.926652914471564,-28.835541661590366,-28.83549065271306,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5870,186.0,5.0399999999999805,-13.470786893623032,-2.7176262732083556,30.641453554774184,2.1007179244582765,2.1008405749721426,0.0,-1.8048239089902178,-0.7822507789898078,9.349424975584677,-28.835539116503206,-28.835509779338192,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5871,186.0,5.099999999999979,-13.61738629881532,-2.7717253812912808,31.19504801166464,0.3705855519708283,0.3707095007233132,0.0,-3.0661515886660498,-0.7558815434523953,9.127063215419284,-28.83554018310639,-28.835530174906122,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5872,186.0,5.159999999999978,-13.803373203720708,-2.8156579255824647,31.757523631465492,4.923638354027425,4.923762113915243,0.0,-2.8203713941002233,-0.9724391370445498,9.542331001017377,-28.83554412111943,-28.83556714305083,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5873,186.0,5.219999999999977,-13.932559500126517,-2.8721444320205163,32.31535443102057,3.193505879112017,3.1936276279244016,0.0,-1.6086834460422366,-0.6815629143486424,9.254491259335593,-28.835536911727335,-28.835586279914573,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5874,186.0,5.279999999999975,-14.038350558317939,-2.919087386116599,32.88410309658285,1.4633739395047947,1.4634929506639072,0.0,-2.2119055947772965,-1.0188575016018568,9.517986740599381,-28.835525404939,-28.835565386742118,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5875,186.0,5.339999999999974,-14.206991995039969,-2.9705840223048954,33.449648696732936,6.0164274132511855,6.016544417030302,0.0,-3.1720168907187656,-0.6544036484563646,9.547984765200061,-28.835538337908208,-28.83556194025664,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5876,186.0,5.399999999999973,-14.377367009411614,-3.024127427283427,34.030607542609545,4.286295340591536,4.286410423789359,0.0,-2.255110886475211,-1.1114787259495902,9.534895410703866,-28.835528817049447,-28.83557352134017,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5877,186.0,5.4599999999999715,-14.482666804362179,-3.074642359938779,34.60072498463556,2.5561631377726535,2.556276093326886,0.0,-1.5533667964530873,-0.7036902890846204,9.70356695535908,-28.83554863965868,-28.835570140669535,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5878,186.0,5.51999999999997,-14.605166789436408,-3.13053937039594,35.18426976943721,0.8260307002853731,0.826142118416473,0.0,-2.692827811158089,-0.9853547664220869,9.582610459803718,-28.835528526078715,-28.83556037241665,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5879,186.0,5.579999999999969,-14.785220255428998,-3.1779675783305574,35.76796305922572,5.379084285751935,5.379193681572406,0.0,-3.0049020207205643,-0.8221560400293905,9.979395797123255,-28.835528950601248,-28.83556546263779,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5880,186.0,5.639999999999968,-14.928526519550555,-3.2398717802117316,36.35746133060151,3.648952322347977,3.6490600196136853,0.0,-1.7263125937962482,-0.9231068706207295,9.599092822755237,-28.83553842062715,-28.83555434469106,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5881,186.0,5.699999999999966,-15.023932464734022,-3.2880575224456123,36.946926136466836,1.9188197862832368,1.9189262524531987,0.0,-1.7766637393131903,-0.94907906825404,10.018598919355185,-28.8355480772162,-28.83557553490182,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5882,186.0,5.759999999999965,-15.170052895766146,-3.3473437872752703,37.53951102123012,0.18868659664614462,0.1887918963013373,0.0,-3.003546814343559,-0.7948201252413898,9.838200491674014,-28.835560837271235,-28.835568175330934,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5883,186.0,5.819999999999964,-15.345752661419235,-3.398881568603124,38.14366913281589,4.741737517113018,4.741842942908196,0.0,-2.5463561555594194,-1.1412591594171595,10.14522932025824,-28.835591652363423,-28.83557528931154,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5884,186.0,5.879999999999963,-15.459867633814873,-3.4595300611435964,38.738813574014365,3.011601527997314,3.0117085089439044,0.0,-1.4438972980609504,-0.7494337261442409,9.955696882420979,-28.835612151919047,-28.83557180086845,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5885,186.0,5.939999999999961,-15.561905595413734,-3.5144049100333445,39.34635005844908,1.2814645480822033,1.2815740942297476,0.0,-2.2294923375951328,-1.1286164476993816,10.093818597087877,-28.83562264412672,-28.835576262874298,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5886,186.0,5.99999999999996,-15.727787657545123,-3.5698359015491143,39.95027594795311,5.834512963469337,5.834624206414116,0.0,-3.0267412978439348,-0.7664215953849242,10.235542822729329,-28.835603117580447,-28.835602170986537,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5887,186.0,6.059999999999959,-15.883958548527824,-3.6320669855830543,40.567597716337815,4.104377241161121,4.104488400847705,0.0,-1.9714129732185253,-1.1773250806275282,10.070886932975107,-28.83558367921037,-28.835588589884868,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5888,186.0,6.1199999999999575,-15.977560797818496,-3.686670229707328,41.1749282690883,2.374243330333446,2.3743531150168327,0.0,-1.4674276789544363,-0.8505232280006022,10.338745736047048,-28.835537265001943,-28.83558735325721,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5889,186.0,6.179999999999956,-16.099144711615896,-3.749860064163423,41.79296996853634,0.6441104970818028,0.6442173881518585,0.0,-2.685305200878674,-1.0232113120376451,10.163686605003093,-28.835562257865305,-28.835607672700384,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5890,186.0,6.239999999999955,-16.272181381192212,-3.803101897155914,42.41431064185931,5.19716233630286,5.1972661314688615,0.0,-2.779322659724194,-1.0110933978701386,10.584492073019337,-28.83555106823712,-28.835612002446034,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5891,186.0,6.299999999999954,-16.39957567365388,-3.8714294955231163,43.035970502618504,3.4670291884641404,3.4671296188748464,0.0,-1.4901266799034096,-0.9460650520333405,10.18436107148616,-28.835554571505856,-28.835603320711414,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5892,186.0,6.359999999999952,-16.487955089290832,-3.926400904136518,43.66100014901734,1.7368966621711568,1.736992979195378,0.0,-1.7658823395188536,-1.1172198954045505,10.554243600877966,-28.835523288684687,-28.83562174744738,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5893,186.0,6.419999999999951,-16.633130745459397,-3.990702222974772,44.28613661982669,0.006765760172633861,0.0068551218127552715,0.0,-2.9125381504754353,-0.8591467574992022,10.445633043580406,-28.835502571637598,-28.835644864912112,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5894,186.0,6.47999999999995,-16.7972259863426,-4.050877562753922,44.92443023705145,4.55982134879434,4.559901852372102,0.0,-2.2617874656786654,-1.2898616667577438,10.612583517767847,-28.835484346300007,-28.835640042953482,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5895,186.0,6.5399999999999485,-16.89693284307712,-4.115616786891333,45.550742593004,2.8296928151205485,2.8297633198008647,0.0,-1.3041159517143766,-0.8493858690839893,10.541610370426564,-28.835462300184247,-28.835645481045514,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5896,186.0,6.599999999999947,-16.9961768470711,-4.178918397414725,46.189846534525095,1.099564705954128,1.099625167218698,0.0,-2.2463896908428747,-1.2187498461419457,10.565033782003775,-28.835477828047015,-28.835621378520464,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5897,186.0,6.659999999999946,-17.158185863717037,-4.238886949998846,46.8262131507209,5.6526205073163815,5.652673941037275,0.0,-2.861742992615187,-0.9067904163256104,10.808616069382238,-28.83551281405162,-28.835590039146805,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5898,186.0,6.719999999999945,-17.299380288904608,-4.309735847829429,47.4725888851049,3.922489503287233,3.9225387660456477,0.0,-1.6934651770739944,-1.223171659142521,10.516887036412879,-28.835522653010585,-28.83558052906811,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5899,186.0,6.779999999999943,-17.382543085789923,-4.369339457857031,48.11119357397004,2.1923590374215944,2.192403862912931,0.0,-1.401202103600481,-1.0167959600633414,10.856008708984428,-28.835485294366066,-28.8355835154443,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5900,186.0,6.839999999999942,-17.503529674554937,-4.439513193547341,48.75736679086483,0.4622297608792749,0.462269070764207,0.0,-2.6581988742555787,-1.0635047046371782,10.66396946133349,-28.835491940937032,-28.835574364200703,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5901,186.0,6.899999999999941,-17.66825083943013,-4.499775159866779,49.410022502874156,5.015285834817888,5.0153207619132,0.0,-2.5309842549862336,-1.210945626075633,11.056365410870647,-28.835480094578887,-28.83553899124173,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5902,186.0,6.95999999999994,-17.77986704098038,-4.573936265646266,50.05773813966111,3.285156812280908,3.2851892695966356,0.0,-1.2824429116552671,-0.988198162430508,10.691630102841444,-28.835489166915927,-28.835503562396127,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5903,186.0,7.019999999999938,-17.86257339126378,-4.636689490983078,50.7119473944848,1.5550274231277008,1.555059177207064,0.0,-1.7719358770958014,-1.2745910028195833,10.974167703665326,-28.83549080415772,-28.835498486126752,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5904,186.0,7.079999999999937,-18.006285094530075,-4.7058698351795964,51.36419893695584,6.10808303208124,6.108114849355996,0.0,-2.7987013601864463,-0.9488879931799858,10.956173944594426,-28.835501261924705,-28.83548701946501,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5905,186.0,7.139999999999936,-18.157741025656993,-4.775312990697721,52.02985798660928,4.3779524495658215,4.377986303397034,0.0,-1.975408766654048,-1.4103707705303876,10.97108942811605,-28.83552246557123,-28.83545878016332,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5906,186.0,7.1999999999999345,-18.24408483290826,-4.84424064322459,52.682200563681086,2.6478209721528785,2.6478588832776815,0.0,-1.1872184030927244,-0.9752315984427806,11.022477570293306,-28.835527882107165,-28.835454317259863,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5907,186.0,7.259999999999933,-18.341504843245936,-4.91606624131824,53.346653272046446,0.9176895377489132,0.9177311992032973,0.0,-2.259756428708378,-1.2905777786216692,10.95461780370268,-28.835517905028414,-28.83547209971623,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5908,186.0,7.319999999999932,-18.498582981748903,-4.981309678655488,54.01029526604607,5.470744638126224,5.4707889126238936,0.0,-2.678360652358642,-1.0740236425304617,11.27945156263213,-28.835481625707423,-28.835441476406118,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5909,186.0,7.379999999999931,-18.624392125750973,-5.060326749053589,54.679540330169964,3.740616206546182,3.74066242829411,0.0,-1.4295251243377334,-1.2554580817187055,10.89694057596045,-28.835462136478,-28.835441298429505,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5910,186.0,7.439999999999929,-18.698589682737644,-5.125904809948052,55.344202519393605,2.010488540587769,2.0105352394659697,0.0,-1.3594701150773045,-1.1962292798171892,11.268620743205492,-28.835459533325782,-28.83547104409585,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5911,186.0,7.499999999999928,-18.81920417792659,-5.202613903539804,56.013244813744734,0.28036088362784906,0.2804072672413076,0.0,-2.6092258711645293,-1.1143863404651022,11.09498488308369,-28.835463087461658,-28.835458896356354,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5912,186.0,7.559999999999927,-18.97448260549405,-5.270958556824434,56.69153010224326,4.833417697378604,4.833465351944088,0.0,-2.2661558310370364,-1.405434876148099,11.407559459484139,-28.835492718402783,-28.83544587518472,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5913,186.0,7.6199999999999255,-19.07088164547567,-5.350370936494012,57.36036400339033,3.1032870695507686,3.1033389237856337,0.0,-1.107720755284774,-1.057248354270539,11.124365513460981,-28.835537272300627,-28.83543230829579,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5914,186.0,7.679999999999924,-19.149329341256962,-5.4216358043611725,58.03814803122248,1.3731545411014157,1.3732132818508038,0.0,-1.7910323489411353,-1.412221392408466,11.299845195244757,-28.83554949292861,-28.83541990367615,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5915,186.0,7.739999999999923,-19.290981587419953,-5.495693165480147,58.713027948566975,5.92620664638405,5.926273135336178,0.0,-2.668258990583649,-1.062171450061404,11.380550476734108,-28.835559212027707,-28.835430758789183,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5916,186.0,7.799999999999922,-19.42902055151763,-5.574641864371422,59.40014503821414,4.19607326513362,4.196147283078732,0.0,-1.6936915989366457,-1.5013773126574053,11.248275966128443,-28.835552039466442,-28.835431040321563,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5917,186.0,7.85999999999992,-19.50333424443245,-5.648106712532752,60.07427899513269,2.465940523287175,2.4660214353487326,0.0,-1.0923695366610895,-1.1221274095077687,11.41368886791094,-28.83553612345361,-28.83543042584508,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5918,186.0,7.919999999999919,-19.59984215715253,-5.728253059391225,60.75889570311899,0.7358086156450003,0.7358958051651987,0.0,-2.266171791273668,-1.3491069466167693,11.282998746833336,-28.835525257897768,-28.8354222537813,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5919,186.0,7.979999999999918,-19.75098038706604,-5.79965137077,61.445335593837626,5.288862391439512,5.2889548523759835,0.0,-2.475510841026075,-1.2653565303232526,11.655726282404588,-28.835525923494753,-28.835460948418373,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5920,186.0,8.039999999999917,-19.861346470478104,-5.886161120939591,62.132409240396804,3.558731347828891,3.5588267068298087,0.0,-1.1888334471625135,-1.2853702196219654,11.229923704784534,-28.835504517420834,-28.83548139221978,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5921,186.0,8.099999999999916,-19.92818530084849,-5.958698377689881,62.81857443433116,1.8286006618921657,1.8286977322070257,0.0,-1.3447698294374033,-1.3796475826040024,11.587816163085783,-28.835521875281408,-28.8354852027653,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
5922,186.0,8.159999999999915,-20.048506816054054,-6.041477991672201,63.506243699758755,0.09846941588568825,0.09856827653273204,0.0,-2.5381122627894293,-1.182778408892441,11.463740371282865,-28.835519093091545,-28.835499573848555,0.0,454.042206700128,453.1073384925606,455.86544688794703,455.3730408052169
